Conference,Year,Title,DOI,Link,FirstPage,LastPage,PaperType,Abstract,AuthorNames-Deduped,AuthorNames,AuthorAffiliation,InternalReferences,AuthorKeywords,AminerCitationCount,CitationCount_CrossRef,PubsCited,Award
conference_external,2014,Data mining driven visual pattern discovery: RBEI-IYER-MC2,10.1109/VAST.2014.7042566,https://doi.org/10.1109/VAST.2014.7042566,361,362,Conferences,"In this work we present a short description of data mining methods & techniques we apply to create a visual framework for VAST Mini Challenge 2 (VAST-MC2). We provide a brief description of the problem, followed by our approach to arriving on a visual framework. From our framework, post visual mining for patterns; we list some of our key findings.",,Manik Singhal;Prakash Lekkala;M R Shivashankar;Parameshwaran S Iyer,"G I/PJ-DM, Robert Bosch Engineering & Business Solutions Ltd., Bangalore, India;G I/PJ-DM, Robert Bosch Engineering & Business Solutions Ltd., Bangalore, India;Gl/PJ-DM, Robert Bosch Engineering & Business Solutions Ltd, Bangalore, India;G I/PJ-DM, Robert Bosch Engineering & Business Solutions Ltd., Bangalore, India",,"Spatial Temporal clustering,Markov Cluster Algorithm,Event-Information Framework Ripley-L factor,,,,,",,0,,
conference_external,2014,Regular and unusual data visualization IIIT-H,10.1109/VAST.2014.7042570,https://doi.org/10.1109/VAST.2014.7042570,369,370,Conferences,"VAST 2014 Mini Challenge 2 was a rolling challenge where the contestants were asked to submit, the daily routines and unusual patterns among the employees of GASTech employees which would in turn fetch information for investigation of GASTech dissapearences. Participants were given access to geospatial data related to vehicles and the personal/ business credit/debit card transactions for the local GAStech employees spanning two weeks prior to the kidnapping. In this summary paper, we show how we used applications of Geotools, QGIS and D3.js for the visualizations necessary to address the mini-challenge.",,P Yashaswi;Yarrabelly Navya;Veera Raghavendra Chikka,IIIT-H;IIIT-H;IIIT-H,,",,,,,,,",,0,,
conference_external,2014,Making sense of daily life data: From commonalities to anomalies: VAST 2014 Mini Challenge #2,10.1109/VAST.2014.7042568,https://doi.org/10.1109/VAST.2014.7042568,365,366,Conferences,"We report the approach and results on the VAST 2014 Mini-Challenge 2: Analysis Movement and Tracking data of GAStech Employees' daily lives. Based on the commercial interactive visualization software Tableau[l], we follow the sense-making loop for analysis of the massive multi-dimensional, multi-source and time-varying data sets. The findings show that we can effectively identify the patterns and discovery the anomaly from these complex data sets.",,Ji Wang;Peng Mi;Chris North,Virginia Tech;Virginia Tech;Virginia Tech,,"visual analysis,Geo-visualization,sense-making loop,intelligence analysis,human information interaction,,,",,0,,
conference_external,2014,VAST 2014: Summary on Mini Challenge 3 work,10.1109/VAST.2014.7042574,https://doi.org/10.1109/VAST.2014.7042574,377,378,Conferences,"VAST 2014 Mini-Challenge 3 requires to identify the events for further investigation on the disappearance of GAStech employees from the streaming data. To tackle this mini-challenge, we proposed a visual analytics tool. In this paper, we summarize the design and implementation of our tool. Besides, we illustrate how we use the tool to indicate the events.",,Minjing Mao,"Department of Electronics and Communication Engineering, Karunya University, Coimbatore, India",,"VAST 2014 Challenge,Mini-Challenge 3,visual analytics,natural language processing (NTP),,,,",,0,,
conference_external,2014,The Kronos Incident (Mini-challenge 1),10.1109/VAST.2014.7042541,https://doi.org/10.1109/VAST.2014.7042541,309,310,Conferences,"The solving of the VAST Challenge 2014 MC1 case was performed through application of various visualizations. In this work, we looked at the use of information visualization for identifying key elements in the Kronos Incident using an extensive analysis and interpretation of data, data mining techniques and programming.",,Pilar Ávila;Amalia Guaymás;Valeria Burgos,"University of Buenos Aires, Argentina;University of Buenos Aires, Argentina;University of Buenos Aires, Argentina",,"Visual analysis,timeline,streamgraph,dynamic graph,,,,",,0,,
conference_external,2014,Visual process mining: Event data exploration and analysis,10.1109/VAST.2014.7042504,https://doi.org/10.1109/VAST.2014.7042504,229,230,Conferences,"The research field of Process Mining deals with the extraction of information from event logs. Since large amounts of event data are generated every day, analyzing these often unstructured event logs poses a research challenge. To cope with the complexity of the data and the associated mining tasks, appropriate visualizations and interactive means are needed. We present our early prototype for the visual exploration of event sequences and patterns. Our approach combines (1) a visual representation of event sequences emphasizing recurring event patterns, (2) automated pattern mining methods, as well as (3) interactive means for exploration. We provide first steps to support browsing event logs in an interactive environment and to facilitate the inspection of recurring pattern locations within the context of the surrounding events.",,Peter Bodesinsky;Bilal Alsallakh;Theresia Gschwandtner;Silvia Miksch,"Technische Universitat Wien, Wien, Wien, AT;Technische Universitat Wien, Wien, Wien, AT;Technische Universitat Wien, Wien, Wien, AT;Technische Universitat Wien, Wien, Wien, AT",,",,,,,,,",,0,,
conference_external,2014,VAST 2014: Summary on grant challenge work,10.1109/VAST.2014.7042539,https://doi.org/10.1109/VAST.2014.7042539,305,306,Conferences,"VAST 2014 grant challenge required a big picture on a fictional company employee missing event. This paper introduces the software we developed to tackle the challenge. In addition, how we integrate the visual analysis results from related information identified is included. And, the integrated analysis results (motivations, suspects, and related locations) are illustrated to help further investigations.",,Yang Liu,"Department of Electrical Engineering, Shahid Chamran University, Ahvaz, Iran",,"VAST 2014,grant challenge,visual analysis,,,,,",,0,,
conference_external,2014,VACI: Towards visual analytics for criminal investigation,10.1109/VAST.2014.7042543,https://doi.org/10.1109/VAST.2014.7042543,313,314,Conferences,This paper presents our approach for solving the IEEE VAST 2014 Mini Challenge 1. To solve this challenge we performed different tasks related to data processing and utilized different visualization techniques to explore the data. In this paper we present our application VACI: Visual Analytics for Criminal Investigation and discuss the design and the features.,,Rahul Kamal Bhaskar;Julia Paredes;Zahra Shaken;Zahra Sahaf;Haleh Alemasoom;Craig Anslow;Frank Maurer;Mario Costa Sousa;Faramarz Samavati,"Department of Computer Science, University of Calgary;Department of Computer Science, University of Calgary;Department of Computer Science, University of Calgary;Department of Computer Science, University of Calgary;Department of Computer Science, University of Calgary;Department of Computer Science, University of Calgary;Department of Computer Science, University of Calgary;Department of Computer Science, University of Calgary;Department of Computer Science, University of Calgary",,"Visual analytics,information visualization,criminal investigation,,,,,",,0,,
conference_external,2014,Safeguarding Abila: Real-time streaming analysis VAST 2014 Mini Challenge 3: Streaming text analysis,10.1109/VAST.2014.7042578,https://doi.org/10.1109/VAST.2014.7042578,385,386,Conferences,We introduce a system for visualization and analysis of geo-spatial and temporal data from call center and microblog sources. We provide a streaming client for interacting with the data in real time. We present the data in a partitioned format using coordinated visualizations that allows the analyst to view the data in multiple dimension simultaneously. This allows the user to see patterns that occur in space and time. This project was developed in response to the VAST 2014 Mini-Challenge 3.,,Patrick Butler;Parang Saraf;Naren Ramakrishnan,"Department of Computer Science, Discovery Analytics Center;Department of Computer Science, Discovery Analytics Center;Department of Computer Science, Discovery Analytics Center",,"H.5.2 [Information Interfaces and Presentation (e.g,HCI)]: User Interfaces—Interaction styles (e.g,commands,menus,forms,direct manipulation),,",,0,,
conference_external,2014,Summarising the structure of an organisation and reconstructing a chain of events,10.1109/VAST.2014.7042547,https://doi.org/10.1109/VAST.2014.7042547,323,324,Conferences,"The 2014 VAST mini-challenge 1 asked participants to summarise the structure of a terrorist organisation and how it has changed over time, reconstruct the chain of events of a kidnapping and to provide two possible explanations.",,Rafael Henkin;Alexander Kachkaev;Aidan Slingsby,"giCentre, City University London;giCentre, City University London;giCentre, City University London",,"Visual analytics,information visualization,,,,,,",,0,,
conference_external,2014,Safeguarding Abila: Discovering evolving activist networks VAST 2014 mini challenge 1: Unstructured text and network data analysis,10.1109/VAST.2014.7042549,https://doi.org/10.1109/VAST.2014.7042549,327,328,Conferences,We introduce a system for visual analysis of news articles and emails. This system was developed in response to VAST Mini-Challenge 1 and comprises different interfaces for mining textual data and network data.,,Parang Saraf;Patrick Butler;Naren Ramakrishnan,"Discovery Analytics Center, Virginia Tech;Discovery Analytics Center, Virginia Tech;Discovery Analytics Center, Virginia Tech",,"H.5.2 [Information Interfaces and Presentation (e.g,HCI)]: User Interfaces — Interaction styles (e.g,commands,menus,forms,direct manipulation),,",,0,,
conference_external,2014,Story explorer: A visual analysis tool for heterogeneous text data,10.1109/VAST.2014.7042553,https://doi.org/10.1109/VAST.2014.7042553,335,336,Conferences,"We propose Story Explorer, a visual analytic system for text data from multiple sources. With various visualizations, our system can help analysts identify conflicts and correlations in large volume of text data, and detect patterns of group of people. Thus analysts can discover the development of events and find the suspicious people in the events.",,Chenglong Wang;Zhengjie Miao;Siming Chen;Zipeng Liu;Zuchao Wang;Zhenhuang Wang;Xiaoru Yuan,Peking University;Peking University;Peking University;Peking University;Peking University;Peking University;Peking University,,",,,,,,,",,0,,
conference_external,2014,Segmentation-free quantification of spots on a homogeneous background,10.1109/VAST.2014.7042516,https://doi.org/10.1109/VAST.2014.7042516,253,254,Conferences,"A recurrent problem in biological image analysis is to quantify the number and size of spots on a homogeneous background. Most automated approaches rely on segmenting the individual spots, which becomes unreliable when the image contains artifacts, noise, or confounding objects. Therefore, practitioners often resort to tedious and time-consuming manual counting and measurements. As an alternative, we propose a visual analytics approach to this problem. It is based on Total Variation Flow, a partial differential equation that changes the intensities of image regions at a rate inverse to their scale. From this, we derive novel quantitative per-pixel measures of scale and density, and we show how the results can be combined with tools for visualization and selection to achieve a fast summary of median size and spot density in an image. Given a set of images, our framework places them on a 2D map that makes it easy to quickly compare them with respect to spot sizes and density. Our system is applied to real-world data from Stimulated Emission Depletion (STED) microscopy.",,Max Hermann;Reinhard Klein;Thomas Schultz,"University of Bonn, Germany;University of Bonn, Germany;MPI for Intelligent Systems, University of Bonn, Tübingen, Germany",,",,,,,,,",,0,,
conference_external,2014,VAST 2014 Mini-challenge 1: Team Aptima,10.1109/VAST.2014.7042555,https://doi.org/10.1109/VAST.2014.7042555,339,340,Conferences,"We present a prototype visual analytics tool for facilitating analysis in a collaborative team setting by providing a flexible platform for visualizing and exploring multiple linked dataseis as a unified graph model. Our approach uses a Layered Graph Model to connect multiple dataseis and afford querying and analysis across linked data. We used this tool to explore and form hypotheses about the disappearance on Kronos in Mini-Challenge 1, revealing some initial strengths and weaknesses of the approach.",,Caroline Ziemkiewicz;Adam Fouse;Gabriel Ganberg;Ryan Mullins;Stacy Pfautz,"Aptima, Inc.;Aptima, Inc.;Aptima, Inc.;Aptima, Inc.;Aptima, Inc.",,"Visual analytics,graph-based data models,,,,,,",,0,,
conference_external,2014,I-VEST: Intelligent visual email search and triage,10.1109/VAST.2014.7042518,https://doi.org/10.1109/VAST.2014.7042518,257,258,Conferences,"Lawyers and investigators are often presented with large email datasets that contain emails that are not all relevant to any given investigative search. They must often manually comb through information contained within these large datasets in order to find the information they need, expending large amounts of time and money in the process. Our work offers an interactive visual analytic alternative to current methodology. We introduce a method for reducing the number of emails that need to be viewed in a large dataset while also giving the user a quick overview of possible contents and relationships in a set of results.",,Jay Koven;Enrico Bertini;Nasir Memon;R. Luke Dubois,"Shenyang Aerospace University, Shenyang, China;Shenyang Aerospace University, Shenyang, China;Liaoning General Aviation Academy, Shenyang, China;",,"Visual Analytics,Data Analytics,Investigative Analysis,Unstructured Data,Email Search,,,",,0,,
conference_external,2014,A sketch+fisheye interface for visual analytics of large time-series,10.1109/VAST.2014.7042522,https://doi.org/10.1109/VAST.2014.7042522,265,266,Conferences,"This paper develops a sketch+fisheye interface supporting natural HCI in visual analysis of large multiple time-series. The sketch-based fisheye can help analysts to efficiently analyze the high density temporal data at multi-scale magnification level while maintain in the entire tern oral context. The sketch-based multiple time-series query provides a natural HCI technique which is especially suitable for visual analysis of temporal curves. This sketch+fisheye interface will contribute to minimize the HCI cost and keep the consistency of thinking in visual analysis, thus enhancing analysis efficiency.",,Lei Ren;Yi Du,"School of Automation Science and Electrical Engineering, Beihang University;Scientific Data Center, Chinese Academy of Sciences",,"Time-series visualization,human-computer interaction,sketch,fisheye,visual analytics,,,",,0,,
conference_external,2014,Patterns of life visual analytics suite for analyzing GPS movement patterns,10.1109/VAST.2014.7042557,https://doi.org/10.1109/VAST.2014.7042557,343,344,Conferences,"We developed the Patterns of Life (PoL) suite for the IEEE VAST 2014 Mini-Challenge 2. The suite comprises PoL Atlas for visualising movement and transactions spatiotemporally, PoL Classifier for classifying locations and identifying trips, and PoL Location Timeline, for visualising where time is spent.",,Simon Attfield;Peter Passmore;Neesha Kodagoda;Pragya Paudyal;David Neilson;George Pagiatakis;Brian Joyce;Robert Wells;William Wong;Adrian Wagstaff;James Bullock;Adam Malin;Dougie Holmes;Graham Phillips;John Marshall;Stewart Bertram,"Middlesex University, UK;Middlesex University, UK;Middlesex University, UK;Middlesex University, UK;Middlesex University, UK;Middlesex University, UK;Middlesex University, UK;Middlesex University, UK;Middlesex University, UK;MASS Consultants Ltd., UK;MASS Consultants Ltd., UK;MASS Consultants Ltd., UK;MASS Consultants Ltd., UK;MASS Consultants Ltd., UK;MASS Consultants Ltd., UK;Intelligence Sans Frontieres, UK",,"Visual Analytics,Information Visualisation,Spatiotemporal Analysis,Movement Data,,,,",,0,,
conference_external,2014,UCD-Griffin-MC2 submission summary,10.1109/VAST.2014.7042561,https://doi.org/10.1109/VAST.2014.7042561,351,352,Conferences,"This paper describes the approach and the visual analytics (VA) tool developed to solve the VAST 2014 Challenge: Mini-Challenge 2. For this challenge, a methodical approach was taken by analyzing each GAStech employees daily activities. Open source software, commercial application programming interfaces (APIs), and custom software were combined to create a very robust VA tool used in this challenge. The tool provides visualization and animation of the tracking data, an overview of credit card and loyalty card transactions, and on-demand details of the aforementioned data. Finally, a novel feature was implemented in the VA tool to insert missing location data for credit card and loyalty card transactions in realtime.",,Kevin S. Griffin,University of California at Davis,,",,,,,,,",,0,,
conference_external,2014,Exploring anomalies in GAStech: VAST 2014 Mini Challenge 1 and 2,10.1109/VAST.2014.7042559,https://doi.org/10.1109/VAST.2014.7042559,347,348,Conferences,"We present our process and analysis for VAST 2014 Mini Challenge 1 and 2, which integrate an off-the-shelf tool, Jigsaw, rapid web-based visualization prototyping using D3, and analytics-based visualizations using Matlab.",,Jaegul Choo;Yi Han;Mengdie Hu;Hannah Kim;James Nugent;Francesco Poggi;Haesun Park;John Stasko,Georgia Institute of Technology;Georgia Institute of Technology;Georgia Institute of Technology;Georgia Institute of Technology;Georgia Institute of Technology;University of Bologna;Georgia Institute of Technology;Georgia Institute of Technology,,"H.5.2 [INFORMATION INTERFACES AND PRESENTATION]: User Interfaces — Theory and methods,,,,,,,",,0,,
conference_external,2014,Visual analytics for detecting behaviour patterns in geo-temporal data,10.1109/VAST.2014.7042563,https://doi.org/10.1109/VAST.2014.7042563,355,356,Conferences,"Today raw data get more complex and are obtained from different sources. In this paper, the data sources evaluated are GPS tracks of thirty five cards and purchase records of fifty four persons over a time span of two weeks. Additionally, a map and more background information has been provided. Visual Analytics is indispensable for event- and pattern-recognition and the understanding of as well as getting a sense for spatial properties. This paper describes a journey from dealing with geo-temporal data over creating a data foundation for further means to an exploration tool that enables every user to access the data in an interactive, fast and non-exhausting way.",,Michael Hundt;Natascha M. Siirak;Manuel Wildnei,University of Konstanz;University of Konstanz;University of Konstanz,,"H. 1.2 [User/Machine Systems]: Human information processing,H.2.8 [Database Applications]: Data Mining — Spatial databases and GIS,H.3.3 [Information Search and Retrieval]: Information filtering,,,,,",,0,,
conference_external,2014,Safeguarding Abila: Spatio-temporal activity modeling VAST 2014 Mini Challenge 2 award: Honorable mention for effective presentation,10.1109/VAST.2014.7042565,https://doi.org/10.1109/VAST.2014.7042565,359,360,Conferences,We introduce a system for visual analysis of GPS tracking and financial data. This system was developed in response to VAST Mini-Challenge 2 and comprises of different interfaces for mining spatio-temporal and financial data.,,Parang Saraf;Patrick Butler;Naren Ramakrishnan,"Department of Computer Science, Discovery Analytics Center;Department of Computer Science, Discovery Analytics Center;Department of Computer Science, Discovery Analytics Center",,"H.5.2 [Information Interfaces and Presentation (e.g., HCI)]: User Interfaces — Interaction styles (e.g., commands, menus, forms, direct manipulation),,,,,,,",,0,,
conference_external,2014,VAST 2014: Summary on Mini Challenge two,10.1109/VAST.2014.7042567,https://doi.org/10.1109/VAST.2014.7042567,363,364,Conferences,"VAST 2014 mini challenge two required us to analyze movements and tracking data in a fictional company employee missing event. This paper includes our design and software to tackle the challenge. In addition, the procedure to find the abnormal patterns in the given data is illustrated.",,Carlos K.F. Tse;Yang Liu,"ASTRI, Hong Kong;ASTRI, Hong Kong",,"VAST 2014,mini challenge two,visual analysis,,,,,",,0,,
VAST-conf,2014,Serendip: Topic model-driven visual exploration of text corpora,10.1109/VAST.2014.7042493,https://doi.org/10.1109/VAST.2014.7042493,173,182,Conferences,"Exploration and discovery in a large text corpus requires investigation at multiple levels of abstraction, from a zoomed-out view of the entire corpus down to close-ups of individual passages and words. At each of these levels, there is a wealth of information that can inform inquiry - from statistical models, to metadata, to the researcher's own knowledge and expertise. Joining all this information together can be a challenge, and there are issues of scale to be combatted along the way. In this paper, we describe an approach to text analysis that addresses these challenges of scale and multiple information sources, using probabilistic topic models to structure exploration through multiple levels of inquiry in a way that fosters serendipitous discovery. In implementing this approach into a tool called Serendip, we incorporate topic model data and metadata into a highly reorderable matrix to expose corpus level trends; extend encodings of tagged text to illustrate probabilistic information at a passage level; and introduce a technique for visualizing individual word rankings, along with interaction techniques and new statistical methods to create links between different levels and information types. We describe example uses from both the humanities and visualization research that illustrate the benefits of our approach.",,Eric Alexander;Joe Kohlmann;Robin Valenza;Michael Witmore;Michael Gleicher,"Department of Computer Sciences, University of Wisconsin, Madison;Department of Computer Sciences, University of Wisconsin, Madison;Department of English, University of Wisconsin, Madison;Folger Shakespeare Library, Washington, D. C;Department of Computer Sciences, University of Wisconsin, Madison",,"Text visualization,topic modeling,,,,,,",,66,,
VAST-conf,2014,PEARL: An interactive visual analytic tool for understanding personal emotion style derived from social media,10.1109/VAST.2014.7042496,https://doi.org/10.1109/VAST.2014.7042496,203,212,Conferences,"Hundreds of millions of people leave digital footprints on social media (e.g., Twitter and Facebook). Such data not only disclose a person's demographics and opinions, but also reveal one's emotional style. Emotional style captures a person's patterns of emotions over time, including his overall emotional volatility and resilience. Understanding one's emotional style can provide great benefits for both individuals and businesses alike, including the support of self-reflection and delivery of individualized customer care. We present PEARL, a timeline-based visual analytic tool that allows users to interactively discover and examine a person's emotional style derived from this person's social media text. Compared to other visual text analytic systems, our work offers three unique contributions. First, it supports multi-dimensional emotion analysis from social media text to automatically detect a person's expressed emotions at different time points and summarize those emotions to reveal the person's emotional style. Second, it effectively visualizes complex, multi-dimensional emotion analysis results to create a visual emotional profile of an individual, which helps users browse and interpret one's emotional style. Third, it supports rich visual interactions that allow users to interactively explore and validate emotion analysis results. We have evaluated our work extensively through a series of studies. The results demonstrate the effectiveness of our tool both in emotion analysis from social media and in support of interactive visualization of the emotion analysis results.",,Jian Zhao;Liang Gou;Fei Wang;Michelle Zhou,"University of Toronto;IBM Research, Almaden;IBM Research, Almaden;IBM Research, Almaden",,"Personal emotion analytics,affective and mood modeling,social media text,Twitter,information visualization,,,",,48,,
VAST-conf,2014,TopicPanorama: A full picture of relevant topics,10.1109/VAST.2014.7042494,https://doi.org/10.1109/VAST.2014.7042494,183,192,Conferences,"We present a visual analytics approach to developing a full picture of relevant topics discussed in multiple sources such as news, blogs, or micro-blogs. The full picture consists of a number of common topics among multiple sources as well as distinctive topics. The key idea behind our approach is to jointly match the topics extracted from each source together in order to interactively and effectively analyze common and distinctive topics. We start by modeling each textual corpus as a topic graph. These graphs are then matched together with a consistent graph matching method. Next, we develop an LOD-based visualization for better understanding and analysis of the matched graph. The major feature of this visualization is that it combines a radially stacked tree visualization with a density-based graph visualization to facilitate the examination of the matched topic graph from multiple perspectives. To compensate for the deficiency of the graph matching algorithm and meet different users' needs, we allow users to interactively modify the graph matching result. We have applied our approach to various data including news, tweets, and blog data. Qualitative evaluation and a real-world case study with domain experts demonstrate the promise of our approach, especially in support of analyzing a topic-graph-based full picture at different levels of detail.",,Shixia Liu;Xiting Wang;Jianfei Chen;Jim Zhu;Baining Guo,"Microsoft Research Asia;Microsoft Research Asia, Tsinghua University;Dept. of Comp. Sci. & Tech., Tsingua University;Dept. of Comp. Sci. & Tech., Tsinghua University;Microsoft Research Asia",,"Topic graph,graph matching,graph visualization,user interactions,level-of-detail,,,",,44,,
VAST-conf,2014,Feedback-driven interactive exploration of large multidimensional data supported by visual classifier,10.1109/VAST.2014.7042480,https://doi.org/10.1109/VAST.2014.7042480,43,52,Conferences,"The extraction of relevant and meaningful information from multivariate or high-dimensional data is a challenging problem. One reason for this is that the number of possible representations, which might contain relevant information, grows exponentially with the amount of data dimensions. Also, not all views from a possibly large view space, are potentially relevant to a given analysis task or user. Focus+Context or Semantic Zoom Interfaces can help to some extent to efficiently search for interesting views or data segments, yet they show scalability problems for very large data sets. Accordingly, users are confronted with the problem of identifying interesting views, yet the manual exploration of the entire view space becomes ineffective or even infeasible. While certain quality metrics have been proposed recently to identify potentially interesting views, these often are defined in a heuristic way and do not take into account the application or user context. We introduce a framework for a feedback-driven view exploration, inspired by relevance feedback approaches used in Information Retrieval. Our basic idea is that users iteratively express their notion of interestingness when presented with candidate views. From that expression, a model representing the user's preferences, is trained and used to recommend further interesting view candidates. A decision support system monitors the exploration process and assesses the relevance-driven search process for convergence and stability. We present an instantiation of our framework for exploration of Scatter Plot Spaces based on visual features. We demonstrate the effectiveness of this implementation by a case study on two real-world datasets. We also discuss our framework in light of design alternatives and point out its usefulness for development of user- and context-dependent visual exploration systems.",,Michael Behrisch;Fatih Korkmaz;Lin Shao;Tobias Schreck,"Universität Konstanz, Germany;Universität Konstanz, Germany;Universität Konstanz, Germany;Universität Konstanz, Germany",,"View Space Exploration Framework,Interesting View Problem,Relevance Feedback,User Preference Model,,,,",,43,,
VAST-conf,2014,Multi-model semantic interaction for text analytics,10.1109/VAST.2014.7042492,https://doi.org/10.1109/VAST.2014.7042492,163,172,Conferences,"Semantic interaction offers an intuitive communication mechanism between human users and complex statistical models. By shielding the users from manipulating model parameters, they focus instead on directly manipulating the spatialization, thus remaining in their cognitive zone. However, this technique is not inherently scalable past hundreds of text documents. To remedy this, we present the concept of multi-model semantic interaction, where semantic interactions can be used to steer multiple models at multiple levels of data scale, enabling users to tackle larger data problems. We also present an updated visualization pipeline model for generalized multi-model semantic interaction. To demonstrate multi-model semantic interaction, we introduce StarSPIRE, a visual text analytics prototype that transforms user interactions on documents into both small-scale display layout updates as well as large-scale relevancy-based document selection.",,Lauren Bradel;Chris North;Leanna House;Scotland Leman,Virginia Tech;Virginia Tech;Virginia Tech;Virginia Tech,,"Visual analytics,Semantic Interaction,Sensemaking,Text Analytics,,,,",,43,,
VAST-conf,2014,Feature-driven visual analytics of soccer data,10.1109/VAST.2014.7042477,https://doi.org/10.1109/VAST.2014.7042477,13,22,Conferences,"Soccer is one the most popular sports today and also very interesting from an scientific point of view. We present a system for analyzing high-frequency position-based soccer data at various levels of detail, allowing to interactively explore and analyze for movement features and game events. Our Visual Analytics method covers single-player, multi-player and event-based analytical views. Depending on the task the most promising features are semi-automatically selected, processed, and visualized. Our aim is to help soccer analysts in finding the most important and interesting events in a match. We present a flexible, modular, and expandable layer-based system allowing in-depth analysis. The integration of Visual Analytics techniques into the analysis process enables the analyst to find interesting events based on classification and allows, by a set of custom views, to communicate the found results. The feedback loop in the Visual Analytics pipeline helps to further improve the classification results. We evaluate our approach by investigating real-world soccer matches and collecting additional expert feedback. Several use cases and findings illustrate the capabilities of our approach.",,Halld'or Janetzko;Dominik Sacha;Manuel Stein;Tobias Schreck;Daniel A. Keim;Oliver Deussen,University oj Konstanz;University oj Konstanz;University oj Konstanz;University oj Konstanz;University oj Konstanz;University oj Konstanz,,"Visual Analytics,Sport Analytics,Soccer Analysis,,,,,",,42,,
VAST-conf,2014,Integrating predictive analytics and social media,10.1109/VAST.2014.7042495,https://doi.org/10.1109/VAST.2014.7042495,193,202,Conferences,"A key analytical task across many domains is model building and exploration for predictive analysis. Data is collected, parsed and analyzed for relationships, and features are selected and mapped to estimate the response of a system under exploration. As social media data has grown more abundant, data can be captured that may potentially represent behavioral patterns in society. In turn, this unstructured social media data can be parsed and integrated as a key factor for predictive intelligence. In this paper, we present a framework for the development of predictive models utilizing social media data. We combine feature selection mechanisms, similarity comparisons and model cross-validation through a variety of interactive visualizations to support analysts in model building and prediction. In order to explore how predictions might be performed in such a framework, we present results from a user study focusing on social media data as a predictor for movie box-office success.",,Yafeng Lu;Robert Krüger;Dennis Thom;Feng Wang;Steffen Koch;Thomas Ertl;Ross Maciejewski,"Arizona State University;University of Stuttgart, Germany;University of Stuttgart, Germany;Arizona State University;University of Stuttgart, Germany;University of Stuttgart, Germany;Arizona State University",,"Social Media,Predictive Analytics,Feature Selection,,,,,",,35,,
VAST-conf,2014,A visual reasoning approach for data-driven transport assessment on urban roads,10.1109/VAST.2014.7042486,https://doi.org/10.1109/VAST.2014.7042486,103,112,Conferences,"Transport assessment plays a vital role in urban planning and traffic control, which are influenced by multi-faceted traffic factors involving road infrastructure and traffic flow. Conventional solutions can hardly meet the requirements and expectations of domain experts. In this paper we present a data-driven solution by leveraging a visual analysis system to evaluate the real traffic situations based on taxi trajectory data. A sketch-based visual interface is designed to support dynamic query and visual reasoning of traffic situations within multiple coordinated views. In particular, we propose a novel road-based query model for analysts to interactively conduct evaluation tasks. This model is supported by a bi-directional hash structure, TripHash, which enables real-time responses to the data queries over a huge amount of trajectory data. Case studies with a real taxi GPS trajectory dataset (> 30GB) show that our system performs well for on-demand transport assessment and reasoning.",,Fei Wang;Wei Chen;Feiran Wu;Ye Zhao;Han Hong;Tianyu Gu;Long Wang;Ronghua Liang;Hujun Bao,"Hunan Normal University;Cyber Innovation Joint Research Center, Zhejiang University;State Key Lab of CAD&CG, Zhejiang University;Kent State University;State Key Lab of CAD&CG, Zhejiang University;State Key Lab of CAD&CG, Zhejiang University;State Key Lab of CAD&CG, Zhejiang University;Zhejiang University of Technology;State Key Lab of CAD&CG, Zhejiang University",,"Road-based Query,Taxi Trajectory,Hash Index,Visual Analysis,,,,",,31,,
VAST-conf,2014,Baseball4D: A tool for baseball game reconstruction & visualization,10.1109/VAST.2014.7042478,https://doi.org/10.1109/VAST.2014.7042478,23,32,Conferences,"While many sports use statistics and video to analyze and improve game play, baseball has led the charge throughout its history. With the advent of new technologies that allow all players and the ball to be tracked across the entire field, it is now possible to bring this understanding to another level. From discrete positions across time, we present techniques to reconstruct entire baseball games and visually explore each play. This provides opportunities to not only derive new metrics for the game, but also allow us to investigate existing measures with targeted visualizations. In addition, our techniques allow users to filter on demand so specific situations can be analyzed both in general and according to those situations. We show that gameplay can be accurately reconstructed from the raw position data and discuss how visualization and statistical methods can combine to better inform baseball analyses.",,Carlos Dietrich;David Koop;Huy T. Vo;Cláudio T. Silva,Independent consultant;NYU;NYU;NYU,,"sports visualization,sports analytics,baseball,game reconstruction,baseball metrics,event data,,",,25,,
VAST-conf,2014,"Towards interactive, intelligent, and integrated multimedia analytics",10.1109/VAST.2014.7042476,https://doi.org/10.1109/VAST.2014.7042476,3,12,Conferences,"The size and importance of visual multimedia collections grew rapidly over the last years, creating a need for sophisticated multimedia analytics systems enabling large-scale, interactive, and insightful analysis. These systems need to integrate the human's natural expertise in analyzing multimedia with the machine's ability to process large-scale data. The paper starts off with a comprehensive overview of representation, learning, and interaction techniques from both the human's and the machine's point of view. To this end, hundreds of references from the related disciplines (visual analytics, information visualization, computer vision, multimedia information retrieval) have been surveyed. Based on the survey, a novel general multimedia analytics model is synthesized. In the model, the need for semantic navigation of the collection is emphasized and multimedia analytics tasks are placed on the exploration-search axis. The axis is composed of both exploration and search in a certain proportion which changes as the analyst progresses towards insight. Categorization is proposed as a suitable umbrella task realizing the exploration-search axis in the model. Finally, the pragmatic gap, defined as the difference between the tight machine categorization model and the flexible human categorization model is identified as a crucial multimedia analytics topic.",,Jan Zahálka;Marcel Worring,University of Amsterdam;University of Amsterdam,,"Multimedia (image/video/music) visualization,machine learning,,,,,,",,24,,
