Conference,Year,Title,DOI,Link,FirstPage,LastPage,PaperType,Abstract,AuthorNames-Deduped,AuthorNames,AuthorAffiliation,InternalReferences,AuthorKeywords,AminerCitationCount,CitationCount_CrossRef,PubsCited,Award
Vis,2023,"Probablement, Wahrscheinlich, Likely? A Cross-Language Study of How People Verbalize Probabilities in Icon Array Visualizations",10.1109/TVCG.2022.3209367,https://doi.org/10.1109/TVCG.2022.3209367,1189,1199,Journals,"Visualizations today are used across a wide range of languages and cultures. Yet the extent to which language impacts how we reason about data and visualizations remains unclear. In this paper, we explore the intersection of visualization and language through a cross-language study on estimative probability tasks with icon-array visualizations. Across Arabic, English, French, German, and Mandarin, $n=50$ participants per language both chose probability expressions — e.g. likely, probable — to describe icon-array visualizations (Vis-to-Expression), and drew icon-array visualizations to match a given expression (Expression-to-Vis). Results suggest that there is no clear one-to-one mapping of probability expressions and associated visual ranges between languages. Several translated expressions fell significantly above or below the range of the corresponding English expressions. Compared to other languages, French and German respondents appear to exhibit high levels of consistency between the visualizations they drew and the words they chose. Participants across languages used similar words when describing scenarios above 80% chance, with more variance in expressions targeting mid-range and lower values. We discuss how these results suggest potential differences in the expressiveness of language as it relates to visualization interpretation and design goals, as well as practical implications for translation efforts and future studies at the intersection of languages, culture, and visualization. Experiment data, source code, and analysis scripts are available at the following repository: https://osf.io/g5d4r/.",,Noëlle Rakotondravony;Yiren Ding;Lane Harrison,"Worcester Polytechnic Institute, United States;Worcester Polytechnic Institute, United States;Worcester Polytechnic Institute, United States",,"Visualization,Cross-Language Study,Icon-Arrays,,,,,,,",,0,,
Vis,2023,MEDLEY: Intent-based Recommendations to Support Dashboard Composition,10.1109/TVCG.2022.3209421,https://doi.org/10.1109/TVCG.2022.3209421,1135,1145,Journals,"Despite the ever-growing popularity of dashboards across a wide range of domains, their authoring still remains a tedious and complex process. Current tools offer considerable support for creating individual visualizations but provide limited support for discovering groups of visualizations that can be collectively useful for composing analytic dashboards. To address this problem, we present Medley, a mixed-initiative interface that assists in dashboard composition by recommending dashboard collections (i.e., a logically grouped set of views and filtering widgets) that map to specific analytical intents. Users can specify dashboard intents (namely, measure analysis, change analysis, category analysis, or distribution analysis) explicitly through an input panel in the interface or implicitly by selecting data attributes and views of interest. The system recommends collections based on these analytic intents, and views and widgets can be selected to compose a variety of dashboards. Medley also provides a lightweight direct manipulation interface to configure interactions between views in a dashboard. Based on a study with 13 participants performing both targeted and open-ended tasks, we discuss how Medley's recommendations guide dashboard composition and facilitate different user workflows. Observations from the study identify potential directions for future work, including combining manual view specification with dashboard recommendations and designing natural language interfaces for dashboard authoring.",,Aditeya Pandey;Arjun Srinivasan;Vidya Setlur,"Northeastern University, USA;Tableau Research, Germany;Tableau Research, Germany",,"Dashboards,intent,recommendations,direct manipulation,multi-view coordination,,,,,",,0,,
Vis,2023,A Framework for Multiclass Contour Visualization,10.1109/TVCG.2022.3209482,https://doi.org/10.1109/TVCG.2022.3209482,353,362,Journals,"Multiclass contour visualization is often used to interpret complex data attributes in such fields as weather forecasting, computational fluid dynamics, and artificial intelligence. However, effective and accurate representations of underlying data patterns and correlations can be challenging in multiclass contour visualization, primarily due to the inevitable visual cluttering and occlusions when the number of classes is significant. To address this issue, visualization design must carefully choose design parameters to make visualization more comprehensible. With this goal in mind, we proposed a framework for multiclass contour visualization. The framework has two components: a set of four visualization design parameters, which are developed based on an extensive review of literature on contour visualization, and a declarative domain-specific language (DSL) for creating multiclass contour rendering, which enables a fast exploration of those design parameters. A task-oriented user study was conducted to assess how those design parameters affect users' interpretations of real-world data. The study results offered some suggestions on the value choices of design parameters in multiclass contour visualization.",,Sihang Li;Jiacheng Yu;Mingxuan Li;Le Liu;Xiaolong Luke Zhang;Xiaoru Yuan,"Ministry of Education, Key Laboratory of Machine Perception, School of AI, Peking University, China;Ministry of Education, Key Laboratory of Machine Perception, School of AI, Peking University, China;Ministry of Education, Key Laboratory of Machine Perception, School of AI, Peking University, China;School of Computer Science, Northwestern Polytechnical University, China;College of Information Sciences and Technology, Pennsylvania State University, USA;Ministry of Education, Key Laboratory of Machine Perception, School of AI, Peking University, China",,"Contour,multiclass visualization,visualization framework,domain-specific language,visualization design,,,,,",,0,,
Vis,2023,Photosensitive Accessibility for Interactive Data Visualizations,10.1109/TVCG.2022.3209359,https://doi.org/10.1109/TVCG.2022.3209359,374,384,Journals,"Accessibility guidelines place restrictions on the use of animations and interactivity on webpages to lessen the likelihood of webpages inadvertently producing sequences with flashes, patterns, or color changes that may trigger seizures for individuals with photosensitive epilepsy. Online data visualizations often incorporate elements of animation and interactivity to create a narrative, engage users, or encourage exploration. These design guidelines have been empirically validated by perceptual studies in visualization literature, but the impact of animation and interaction in visualizations on users with photosensitivity, who may experience seizures in response to certain visual stimuli, has not been considered. We systematically gathered and tested 1,132 interactive and animated visualizations for seizure-inducing risk using established methods and found that currently available methods for determining photosensitive risk are not reliable when evaluating interactive visualizations, as risk scores varied significantly based on the individual interacting with the visualization. To address this issue, we introduce a theoretical model defining the degree of control visualization designers have over three determinants of photosensitive risk in potentially seizure-inducing sequences: the size, frequency, and color of flashing content. Using an analysis of 375 visualizations hosted on bl.ocks.org, we created a theoretical model of photosensitive risk in visualizations by arranging the photosensitive risk determinants according to the degree of control visualization authors have over whether content exceeds photosensitive accessibility thresholds. We then use this model to propose a new method of testing for photosensitive risk that focuses on elements of visualizations that are subject to greater authorial control - and are therefore more robust to variations in the individual user - producing more reliable risk assessments than existing methods when applied to interactive visualizations. A full copy of this paper and all study materials are available at https://osf.io/8kzmg/.",,Laura South;Michelle A. Borkin,"Northeastern University, USA;Northeastern University, USA",,"accessibility,photosensitive epilepsy,photosensitivity,interaction,data visualization,,,,,",,0,,
Vis,2023,The State of the Art in BGP Visualization Tools: A Mapping of Visualization Techniques to Cyberattack Types,10.1109/TVCG.2022.3209412,https://doi.org/10.1109/TVCG.2022.3209412,1059,1069,Journals,"Internet routing is largely dependent on Border Gateway Protocol (BGP). However, BGP does not have any inherent authentication or integrity mechanisms that help make it secure. Effective security is challenging or infeasible to implement due to high costs, policy employment in these distributed systems, and unique routing behavior. Visualization tools provide an attractive alternative in lieu of traditional security approaches. Several BGP security visualization tools have been developed as a stop-gap in the face of ever-present BGP attacks. Even though the target users, tasks, and domain remain largely consistent across such tools, many diverse visualization designs have been proposed. The purpose of this study is to provide an initial formalization of methods and visualization techniques for BGP cybersecurity analysis. Using PRISMA guidelines, we provide a systematic review and survey of 29 BGP visualization tools with their tasks, implementation techniques, and attacks and anomalies that they were intended for. We focused on BGP visualization tools as the main inclusion criteria to best capture the visualization techniques used in this domain while excluding solely algorithmic solutions and other detection tools that do not involve user interaction or interpretation. We take the unique approach of connecting (1) the actual BGP attacks and anomalies used to validate existing tools with (2) the techniques employed to detect them. In this way, we contribute an analysis of which techniques can be used for each attack type. Furthermore, we can see the evolution of visualization solutions in this domain as new attack types are discovered. This systematic review provides the groundwork for future designers and researchers building visualization tools for providing BGP cybersecurity, including an understanding of the state-of-the-art in this space and an analysis of what techniques are appropriate for each attack type. Our novel security visualization survey methodology—connecting visualization techniques with appropriate attack types—may also assist future researchers conducting systematic reviews of security visualizations. All supplemental materials are available at https://osf.io/tupz6/.",,Justin Raynor;Tarik Crnovrsanin;Sara Di Bartolomeo;Laura South;David Saffo;Cody Dunne,"Northeastern University, USA;Northeastern University, USA;Northeastern University, USA;Northeastern University, USA;Northeastern University, USA;Northeastern University, USA",,"Visualization,Security,Routing,Systematics,Task analysis,Anomaly detection,Focusing,,,",,0,,
conference_external,2023,PSEUDo: Interactive Pattern Search in Multivariate Time Series with Locality-Sensitive Hashing and Relevance Feedback,10.1109/TVCG.2022.3209431,https://doi.org/10.1109/TVCG.2022.3209431,33,42,Journals,"We present PSEUDo, a visual pattern retrieval tool for multivariate time series. It aims to overcome the uneconomic (re-)training problem accompanying deep learning-based methods. Very high-dimensional time series emerge on an unprecedented scale due to increasing sensor usage and data storage. Visual pattern search is one of the most frequent tasks on time series. Automatic pattern retrieval methods often suffer from inefficient training data, a lack of ground truth labels, and a discrepancy between the similarity perceived by the algorithm and required by the user or the task. Our proposal is based on the query-aware locality-sensitive hashing technique to create a representation of multivariate time series windows. It features sub-linear training and inference time with respect to data dimensions. This performance gain allows an instantaneous relevance-feedback-driven adaption to converge to users' similarity notion. We demonstrate PSEUDo's performance in terms of accuracy, speed, steerability, and usability through quantitative benchmarks with representative time series retrieval methods and a case study. We find that PSEUDo detects patterns in high-dimensional time series efficiently, improves the result with relevance feedback through feature selection, and allows an understandable as well as user-friendly retrieval process.",,Yuncong Yu;Dylan Kruyff;Jiao Jiao;Tim Becker;Michael Behrisch,"Utrecht University, Netherlands;NAVARA, Japan;Utrecht University, Netherlands;IAV GmbH, Germany;Utrecht University, Netherlands",,"time series,pattern search,locality-sensitive hashing,relevance feedback,,,,,,",,0,,
Vis,2023,SliceTeller: A Data Slice-Driven Approach for Machine Learning Model Validation,10.1109/TVCG.2022.3209465,https://doi.org/10.1109/TVCG.2022.3209465,842,852,Journals,"Real-world machine learning applications need to be thoroughly evaluated to meet critical product requirements for model release, to ensure fairness for different groups or individuals, and to achieve a consistent performance in various scenarios. For example, in autonomous driving, an object classification model should achieve high detection rates under different conditions of weather, distance, etc. Similarly, in the financial setting, credit-scoring models must not discriminate against minority groups. These conditions or groups are called as “Data Slices”. In product MLOps cycles, product developers must identify such critical data slices and adapt models to mitigate data slice problems. Discovering where models fail, understanding why they fail, and mitigating these problems, are therefore essential tasks in the MLOps life-cycle. In this paper, we present SliceTeller, a novel tool that allows users to debug, compare and improve machine learning models driven by critical data slices. SliceTeller automatically discovers problematic slices in the data, helps the user understand why models fail. More importantly, we present an efficient algorithm, SliceBoosting, to estimate trade-offs when prioritizing the optimization over certain slices. Furthermore, our system empowers model developers to compare and analyze different model versions during model iterations, allowing them to choose the model version best suitable for their applications. We evaluate our system with three use cases, including two real-world use cases of product development, to demonstrate the power of SliceTeller in the debugging and improvement of product-quality ML models.",,Xiaoyu Zhang;Jorge Piazentin Ono;Huan Song;Liang Gou;Kwan-Liu Ma;Liu Ren,"UC Davis, USA;Robert Bosch Research and Technology Center, USA - Bosch Center for Artificial Intelligence, USA;Robert Bosch Research and Technology Center, USA - Bosch Center for Artificial Intelligence, USA;Robert Bosch Research and Technology Center, USA - Bosch Center for Artificial Intelligence, USA;UC Davis, USA;Robert Bosch Research and Technology Center, USA - Bosch Center for Artificial Intelligence, USA",,"Model Validation,Data Slicing,Data Validation,Model Evaluation,Data-Centric AI,Human-in-the-loop,,,,",,0,,
Vis,2023,Visual Analysis of Neural Architecture Spaces for Summarizing Design Principles,10.1109/TVCG.2022.3209404,https://doi.org/10.1109/TVCG.2022.3209404,288,298,Journals,"Recent advances in artificial intelligence largely benefit from better neural network architectures. These architectures are a product of a costly process of trial-and-error. To ease this process, we develop ArchExplorer, a visual analysis method for understanding a neural architecture space and summarizing design principles. The key idea behind our method is to make the architecture space explainable by exploiting structural distances between architectures. We formulate the pairwise distance calculation as solving an all-pairs shortest path problem. To improve efficiency, we decompose this problem into a set of single-source shortest path problems. The time complexity is reduced from O(kn2N) to O(knN). Architectures are hierarchically clustered according to the distances between them. A circle-packing-based architecture visualization has been developed to convey both the global relationships between clusters and local neighborhoods of the architectures in each cluster. Two case studies and a post-analysis are presented to demonstrate the effectiveness of ArchExplorer in summarizing design principles and selecting better-performing architectures.",,Jun Yuan;Mengchen Liu;Fengyuan Tian;Shixia Liu,"BNRist, Tsinghua University, China;Microsoft, USA;BNRist, Tsinghua University, China;BNRist, Tsinghua University, China",,"Machine learning,visual analytics,neural architecture search,design principle,knowledge discovery,,,,,",,0,,
Vis,2023,Dispersion vs Disparity: Hiding Variability Can Encourage Stereotyping When Visualizing Social Outcomes,10.1109/TVCG.2022.3209377,https://doi.org/10.1109/TVCG.2022.3209377,624,634,Journals,"Visualization research often focuses on perceptual accuracy or helping readers interpret key messages. However, we know very little about how chart designs might influence readers' perceptions of the people behind the data. Specifically, could designs interact with readers' social cognitive biases in ways that perpetuate harmful stereotypes? For example, when analyzing social inequality, bar charts are a popular choice to present outcome disparities between race, gender, or other groups. But bar charts may encourage deficit thinking, the perception that outcome disparities are caused by groups' personal strengths or deficiencies, rather than external factors. These faulty personal attributions can then reinforce stereotypes about the groups being visualized. We conducted four experiments examining design choices that influence attribution biases (and therefore deficit thinking). Crowdworkers viewed visualizations depicting social outcomes that either mask variability in data, such as bar charts or dot plots, or emphasize variability in data, such as jitter plots or prediction intervals. They reported their agreement with both personal and external explanations for the visualized disparities. Overall, when participants saw visualizations that hide within-group variability, they agreed more with personal explanations. When they saw visualizations that emphasize within-group variability, they agreed less with personal explanations. These results demonstrate that data visualizations about social inequity can be misinterpreted in harmful ways and lead to stereotyping. Design choices can influence these biases: Hiding variability tends to increase stereotyping while emphasizing variability reduces it.",,Eli Holder;Cindy Xiong,"3iap, China;UMass Amherst, United States",,"Deficit Thinking,Fundamental Attribution Error,Correspondence Bias,Storytelling,Diversity,Equity,,,,",,0,,
Vis,2023,SizePairs: Achieving Stable and Balanced Temporal Treemaps using Hierarchical Size-based Pairing,10.1109/TVCG.2022.3209450,https://doi.org/10.1109/TVCG.2022.3209450,193,202,Journals,"We present SizePairs, a new technique to create stable and balanced treemap layouts that visualize values changing over time in hierarchical data. To achieve an overall high-quality result across all time steps in terms of stability and aspect ratio, SizePairs employs a new hierarchical size-based pairing algorithm that recursively pairs two nodes that complement their size changes over time and have similar sizes. SizePairs maximizes the visual quality and stability by optimizing the splitting orientation of each internal node and flipping leaf nodes, if necessary. We also present a comprehensive comparison of SizePairs against the state-of-the-art treemaps developed for visualizing time-dependent data. SizePairs outperforms existing techniques in both visual quality and stability, while being faster than the local moves technique.",,Chang Han;Jaemin Jo;Anyi Li;Bongshin Lee;Oliver Deussen;Yunhai Wang,"Shandong University, China;Sungkyunkwan University, South Korea;Shandong University, China;Microsoft Research, USA;University Konstanz, Germany;Shandong University, China",,"Treemaps,stability,compensation,temporal treemaps,,,,,,",,0,,
Vis,2023,Development and Evaluation of Two Approaches of Visual Sensitivity Analysis to Support Epidemiological Modeling,10.1109/TVCG.2022.3209464,https://doi.org/10.1109/TVCG.2022.3209464,1255,1265,Journals,"Computational modeling is a commonly used technology in many scientific disciplines and has played a noticeable role in combating the COVID-19 pandemic. Modeling scientists conduct sensitivity analysis frequently to observe and monitor the behavior of a model during its development and deployment. The traditional algorithmic ranking of sensitivity of different parameters usually does not provide modeling scientists with sufficient information to understand the interactions between different parameters and model outputs, while modeling scientists need to observe a large number of model runs in order to gain actionable information for parameter optimization. To address the above challenge, we developed and compared two visual analytics approaches, namely: algorithm-centric and visualization-assisted, and visualization-centric and algorithm-assisted. We evaluated the two approaches based on a structured analysis of different tasks in visual sensitivity analysis as well as the feedback of domain experts. While the work was carried out in the context of epidemiological modeling, the two approaches developed in this work are directly applicable to a variety of modeling processes featuring time series outputs, and can be extended to work with models with other types of outputs.",,Erik Rydow;Rita Borgo;Hui Fang;Thomas Torsney-Weir;Ben Swallow;Thibaud Porphyre;Cagatay Turkay;Min Chen,"Department of Engineering Science, University of Oxford, UK;Department of Informatics, Kings College, London, UK;Department of Computer Science, Loughborough University, UK;Zentrum für Virtual Reality und Visualisierung Forschungs-GmbH (VRVis), Austria;School of Mathematics and Statistics, University of Glasgow, UK;Laboratoire de Biométrie et Biologie Evolutive (LBBE), VetAgro Sup, France;Centre for Interdisciplinary Methodologies, University of Warwick, UK;Department of Engineering Science, University of Oxford, UK",,"Sensitivity analysis,Ensemble visualization,COVID-19,Epidemiological Modeling,Epidemiology,,,,,",,0,,
Vis,2023,FoVolNet: Fast Volume Rendering using Foveated Deep Neural Networks,10.1109/TVCG.2022.3209498,https://doi.org/10.1109/TVCG.2022.3209498,515,525,Journals,"Volume data is found in many important scientific and engineering applications. Rendering this data for visualization at high quality and interactive rates for demanding applications such as virtual reality is still not easily achievable even using professional-grade hardware. We introduce FoVolNet—a method to significantly increase the performance of volume data visualization. We develop a cost-effective foveated rendering pipeline that sparsely samples a volume around a focal point and reconstructs the full-frame using a deep neural network. Foveated rendering is a technique that prioritizes rendering computations around the user's focal point. This approach leverages properties of the human visual system, thereby saving computational resources when rendering data in the periphery of the user's field of vision. Our reconstruction network combines direct and kernel prediction methods to produce fast, stable, and perceptually convincing output. With a slim design and the use of quantization, our method outperforms state-of-the-art neural reconstruction techniques in both end-to-end frame times and visual quality. We conduct extensive evaluations of the system's rendering performance, inference speed, and perceptual properties, and we provide comparisons to competing neural image reconstruction techniques. Our test results show that FoVolNet consistently achieves significant time saving over conventional rendering while preserving perceptual quality.",,David Bauer;Qi Wu;Kwan-Liu Ma,"University of California at Davis, USA;University of California at Davis, USA;University of California at Davis, USA",,"Volume data,volume visualization,deep learning,foveated rendering,neural reconstruction,,,,,",,0,,
Vis,2023,A Visual Analytics System for Improving Attention-based Traffic Forecasting Models,10.1109/TVCG.2022.3209462,https://doi.org/10.1109/TVCG.2022.3209462,1102,1112,Journals,"With deep learning (DL) outperforming conventional methods for different tasks, much effort has been devoted to utilizing DL in various domains. Researchers and developers in the traffic domain have also designed and improved DL models for forecasting tasks such as estimation of traffic speed and time of arrival. However, there exist many challenges in analyzing DL models due to the black-box property of DL models and complexity of traffic data (i.e., spatio-temporal dependencies). Collaborating with domain experts, we design a visual analytics system, AttnAnalyzer, that enables users to explore how DL models make predictions by allowing effective spatio-temporal dependency analysis. The system incorporates dynamic time warping (DTW) and Granger causality tests for computational spatio-temporal dependency analysis while providing map, table, line chart, and pixel views to assist user to perform dependency and model behavior analysis. For the evaluation, we present three case studies showing how AttnAnalyzer can effectively explore model behaviors and improve model performance in two different road networks. We also provide domain expert feedback.",,Seungmin Jin;Hyunwook Lee;Cheonbok Park;Hyeshin Chu;Yunwon Tae;Jaegul Choo;Sungahn Ko,"UNIST, South Korea;UNIST, South Korea;NAVER, South Korea;UNIST, South Korea;KAIST, South Korea;KAIST, South Korea;UNIST, South Korea",,"Traffic Visualization,Deep Learning,Attention Model,Speed Prediction,Explainable Artificial Intelligence,,,,,",,0,,
Vis,2023,No Grammar to Rule Them All: A Survey of JSON-style DSLs for Visualization,10.1109/TVCG.2022.3209460,https://doi.org/10.1109/TVCG.2022.3209460,160,170,Journals,"There has been substantial growth in the use of JSON-based grammars, as well as other standard data serialization languages, to create visualizations. Each of these grammars serves a purpose: some focus on particular computational tasks (such as animation), some are concerned with certain chart types (such as maps), and some target specific data domains (such as ML). Despite the prominence of this interface form, there has been little detailed analysis of the characteristics of these languages. In this study, we survey and analyze the design and implementation of 57 JSON-style DSLs for visualization. We analyze these languages supported by a collected corpus of examples for each DSL (consisting of 4395 instances) across a variety of axes organized into concerns related to domain, conceptual model, language relationships, affordances, and general practicalities. We identify tensions throughout these areas, such as between formal and colloquial specifications, among types of users, and within the composition of languages. Through this work, we seek to support language implementers by elucidating the choices, opportunities, and tradeoffs in visualization DSL design.",,Andrew M. McNutt,"University of Chicago, USA",,"Visualization grammar,Survey,Declarative specification,Domain-Specific Languages,,,,,,",,0,,
Vis,2023,Communicating Uncertainty in Digital Humanities Visualization Research,10.1109/TVCG.2022.3209436,https://doi.org/10.1109/TVCG.2022.3209436,635,645,Journals,"Due to their historical nature, humanistic data encompass multiple sources of uncertainty. While humanists are accustomed to handling such uncertainty with their established methods, they are cautious of visualizations that appear overly objective and fail to communicate this uncertainty. To design more trustworthy visualizations for humanistic research, therefore, a deeper understanding of its relation to uncertainty is needed. We systematically reviewed 126 publications from digital humanities literature that use visualization as part of their research process, and examined how uncertainty was handled and represented in their visualizations. Crossing these dimensions with the visualization type and use, we identified that uncertainty originated from multiple steps in the research process from the source artifacts to their datafication. We also noted how besides known uncertainty coping strategies, such as excluding data and evaluating its effects, humanists also embraced uncertainty as a separate dimension important to retain. By mapping how the visualizations encoded uncertainty, we identified four approaches that varied in terms of explicitness and customization. This work contributes with two empirical taxonomies of uncertainty and it's corresponding coping strategies, as well as with the foundation of a research agenda for uncertainty visualization in the digital humanities. Our findings further the synergy among humanists and visualization researchers, and ultimately contribute to the development of more trustworthy, uncertainty-aware visualizations.",,Georgia Panagiotidou;Houda Lamqaddam;Jeroen Poblome;Koenraad Brosens;Katrien Verbert;Andrew Vande Moere,"KU Leuven & UCL Interaction Center, Belgium;KU Leuven, Belgium;KU Leuven, Belgium;KU Leuven, Belgium;KU Leuven, Belgium;KU Leuven, Belgium",,"digital humanities,data visualization,uncertainty,review,,,,,,",,0,,
Vis,2023,Comparison Conundrum and the Chamber of Visualizations: An Exploration of How Language Influences Visual Design,10.1109/TVCG.2022.3209456,https://doi.org/10.1109/TVCG.2022.3209456,1211,1221,Journals,"The language for expressing comparisons is often complex and nuanced, making supporting natural language-based visual comparison a non-trivial task. To better understand how people reason about comparisons in natural language, we explore a design space of utterances for comparing data entities. We identified different parameters of comparison utterances that indicate what is being compared (i.e., data variables and attributes) as well as how these parameters are specified (i.e., explicitly or implicitly). We conducted a user study with sixteen data visualization experts and non-experts to investigate how they designed visualizations for comparisons in our design space. Based on the rich set of visualization techniques observed, we extracted key design features from the visualizations and synthesized them into a subset of sixteen representative visualization designs. We then conducted a follow-up study to validate user preferences for the sixteen representative visualizations corresponding to utterances in our design space. Findings from these studies suggest guidelines and future directions for designing natural language interfaces and recommendation tools to better support natural language comparisons in visual analytics.",,Aimen Gaba;Vidya Setlur;Arjun Srinivasan;Jane Hoffswell;Cindy Xiong,"UMass Amherst, USA;Tableau Research, USA;Tableau Research, USA;Adobe Research, USA;UMass Amherst, USA",,"Comparative constructions,cardinality,explicit and implicit comparisons,natural language,intent,visual analysis,,,,",,0,,
Vis,2023,Unifying Effects of Direct and Relational Associations for Visual Communication,10.1109/TVCG.2022.3209443,https://doi.org/10.1109/TVCG.2022.3209443,385,395,Journals,"People have expectations about how colors map to concepts in visualizations, and they are better at interpreting visualizations that match their expectations. Traditionally, studies on these expectations (inferred mappings) distinguished distinct factors relevant for visualizations of categorical vs. continuous information. Studies on categorical information focused on direct associations (e.g., mangos are associated with yellows) whereas studies on continuous information focused on relational associations (e.g., darker colors map to larger quantities; dark-is-more bias). We unite these two areas within a single framework of assignment inference. Assignment inference is the process by which people infer mappings between perceptual features and concepts represented in encoding systems. Observers infer globally optimal assignments by maximizing the “merit,” or “goodness,” of each possible assignment. Previous work on assignment inference focused on visualizations of categorical information. We extend this approach to visualizations of continuous data by (a) broadening the notion of merit to include relational associations and (b) developing a method for combining multiple (sometimes conflicting) sources of merit to predict people's inferred mappings. We developed and tested our model on data from experiments in which participants interpreted colormap data visualizations, representing fictitious data about environmental concepts (sunshine, shade, wild fire, ocean water, glacial ice). We found both direct and relational associations contribute independently to inferred mappings. These results can be used to optimize visualization design to facilitate visual communication.",,Melissa A. Schoenlein;Johnny Campos;Kevin J. Lande;Laurent Lessard;Karen B. Schloss,"Psychology and Wisconsin Institute for Discovery, University of Wisconsin-Madison, USA;Cognitive Science, University of California, Merced, USA;Philosophy, Centre for Vision Research, York University, USA;Mechanical and Industrial Engineering, Northeastern University, USA;Psychology, Wisconsin Institute for Discovery, University of Wisconsin-Madison, USA",,"Visual reasoning,information visualization,colormap data visualizations,visual encoding,color cognition,,,,,",,0,,
Vis,2023,Animated Vega-Lite: Unifying Animation with a Grammar of Interactive Graphics,10.1109/TVCG.2022.3209369,https://doi.org/10.1109/TVCG.2022.3209369,149,159,Journals,"We present Animated Vega-Lite, a set of extensions to Vega-Lite that model animated visualizations as time-varying data queries. In contrast to alternate approaches for specifying animated visualizations, which prize a highly expressive design space, Animated Vega-Lite prioritizes unifying animation with the language's existing abstractions for static and interactive visualizations to enable authors to smoothly move between or combine these modalities. Thus, to compose animation with static visualizations, we represent time as an encoding channel. Time encodings map a data field to animation keyframes, providing a lightweight specification for animations without interaction. To compose animation and interaction, we also represent time as an event stream; Vega-Lite selections, which provide dynamic data queries, are now driven not only by input events but by timer ticks as well. We evaluate the expressiveness of our approach through a gallery of diverse examples that demonstrate coverage over taxonomies of both interaction and animation. We also critically reflect on the conceptual affordances and limitations of our contribution by interviewing five expert developers of existing animation grammars. These reflections highlight the key motivating role of in-the-wild examples, and identify three central tradeoffs: the language design process, the types of animated transitions supported, and how the systems model keyframes.",,Jonathan Zong;Josh Pollock;Dylan Wootton;Arvind Satyanarayan,"MIT CSAIL, USA;MIT CSAIL, USA;MIT CSAIL, USA;MIT CSAIL, USA",,"Information visualization,Animation,Interaction,Toolkits,Systems,Declarative Specification,,,,",,0,,
Vis,2023,PMU Tracker: A Visualization Platform for Epicentric Event Propagation Analysis in the Power Grid,10.1109/TVCG.2022.3209380,https://doi.org/10.1109/TVCG.2022.3209380,1081,1090,Journals,"The electrical power grid is a critical infrastructure, with disruptions in transmission having severe repercussions on daily activities, across multiple sectors. To identify, prevent, and mitigate such events, power grids are being refurbished as ‘smart’ systems that include the widespread deployment of GPS-enabled phasor measurement units (PMUs). PMUs provide fast, precise, and time-synchronized measurements of voltage and current, enabling real-time wide-area monitoring and control. However, the potential benefits of PMUs, for analyzing grid events like abnormal power oscillations and load fluctuations, are hindered by the fact that these sensors produce large, concurrent volumes of noisy data. In this paper, we describe working with power grid engineers to investigate how this problem can be addressed from a visual analytics perspective. As a result, we have developed PMU Tracker, an event localization tool that supports power grid operators in visually analyzing and identifying power grid events and tracking their propagation through the power grid's network. As a part of the PMU Tracker interface, we develop a novel visualization technique which we term an epicentric cluster dendrogram, which allows operators to analyze the effects of an event as it propagates outwards from a source location. We robustly validate PMU Tracker with: (1) a usage scenario demonstrating how PMU Tracker can be used to analyze anomalous grid events, and (2) case studies with power grid operators using a real-world interconnection dataset. Our results indicate that PMU Tracker effectively supports the analysis of power grid events; we also demonstrate and discuss how PMU Tracker's visual analytics approach can be generalized to other domains composed of time-varying networks with epicentric event characteristics.",,Anjana Arunkumar;Andrea Pinceti;Lalitha Sankar;Chris Bryan,"Arizona State University, USA;Arizona State University, USA;Arizona State University, USA;Arizona State University, USA",,"Human-centered computing,Dendrograms,Visualization design and evaluation methods,Cyber-physical networks,,,,,,",,0,,
