Conference,Year,Title,DOI,Link,FirstPage,LastPage,PaperType,Abstract,AuthorNames-Deduped,AuthorNames,AuthorAffiliation,InternalReferences,AuthorKeywords,AminerCitationCount,CitationCount_CrossRef,PubsCited,Award
SciVis,2021,ChemVA: Interactive Visual Analysis of Chemical Compound Similarity in Virtual Screening,10.1109/TVCG.2020.3030438,https://doi.org/10.1109/TVCG.2020.3030438,891,901,Journals,"In the modern drug discovery process, medicinal chemists deal with the complexity of analysis of large ensembles of candidate molecules. Computational tools, such as dimensionality reduction (DR) and classification, are commonly used to efficiently process the multidimensional space of features. These underlying calculations often hinder interpretability of results and prevent experts from assessing the impact of individual molecular features on the resulting representations. To provide a solution for scrutinizing such complex data, we introduce ChemVA, an interactive application for the visual exploration of large molecular ensembles and their features. Our tool consists of multiple coordinated views: Hexagonal view, Detail view, 3D view, Table view, and a newly proposed Difference view designed for the comparison of DR projections. These views display DR projections combined with biological activity, selected molecular features, and confidence scores for each of these projections. This conjunction of views allows the user to drill down through the dataset and to efficiently select candidate compounds. Our approach was evaluated on two case studies of finding structurally similar ligands with similar binding affinity to a target protein, as well as on an external qualitative evaluation. The results suggest that our system allows effective visual inspection and comparison of different high-dimensional molecular representations. Furthermore, ChemVA assists in the identification of candidate compounds while providing information on the certainty behind different molecular representations.",,María Virginia Sabando;Pavol Ulbrich;Matías Selzer;Jan Byška;Jan Mičan;Ignacio Ponzoni;Axel J. Soto;María Luján Ganuza;Barbora Kozlíková,"Department of Computer Science and Engineering, Universidad Nacional del Sur, Institute for Computer Science and Engineering (UNS-CONICET), Bahía, Blanca, Argentina;Faculty of Informatics, Masaryk University, Brno, Czech Republic;Department of Computer Science and Engineering, Universidad Nacional del Sur, Institute for Computer Science and Engineering (UNS-CONICET), Bahía, Blanca, Argentina;Faculty of Informatics, Masaryk University, Brno, Czech Republic;Department of Experimental Biology and RECETOX, Loschmidt Laboratories, Faculty of Medicine Masaryk University, Brno, Czech Republic;Department of Computer Science and Engineering, Universidad Nacional del Sur, Institute for Computer Science and Engineering (UNS-CONICET), Bahía, Blanca, Argentina;Department of Computer Science and Engineering, Universidad Nacional del Sur, Institute for Computer Science and Engineering (UNS-CONICET), Bahía, Blanca, Argentina;Department of Computer Science and Engineering, Universidad Nacional del Sur, Institute for Computer Science and Engineering (UNS-CONICET), Bahía, Blanca, Argentina;Faculty of Informatics, Masaryk University, Brno, Czech Republic",,"Virtual screening,visual analysis,dimensionality reduction,coordinated views,cheminformatics,,,,,",,3,,
SciVis,2021,Visual Analysis of Large Multivariate Scattered Data using Clustering and Probabilistic Summaries,10.1109/TVCG.2020.3030379,https://doi.org/10.1109/TVCG.2020.3030379,1580,1590,Journals,"Rapidly growing data sizes of scientific simulations pose significant challenges for interactive visualization and analysis techniques. In this work, we propose a compact probabilistic representation to interactively visualize large scattered datasets. In contrast to previous approaches that represent blocks of volumetric data using probability distributions, we model clusters of arbitrarily structured multivariate data. In detail, we discuss how to efficiently represent and store a high-dimensional distribution for each cluster. We observe that it suffices to consider low-dimensional marginal distributions for two or three data dimensions at a time to employ common visual analysis techniques. Based on this observation, we represent high-dimensional distributions by combinations of low-dimensional Gaussian mixture models. We discuss the application of common interactive visual analysis techniques to this representation. In particular, we investigate several frequency-based views, such as density plots in 1D and 2D, density-based parallel coordinates, and a time histogram. We visualize the uncertainty introduced by the representation, discuss a level-of-detail mechanism, and explicitly visualize outliers. Furthermore, we propose a spatial visualization by splatting anisotropic 3D Gaussians for which we derive a closed-form solution. Lastly, we describe the application of brushing and linking to this clustered representation. Our evaluation on several large, real-world datasets demonstrates the scaling of our approach.",,Tobias Rapp;Christoph Peters;Carsten Dachsbacher,Karlsruhe Institute of Technology;Karlsruhe Institute of Technology;Karlsruhe Institute of Technology,,"interactive visual analysis,probabilistic data summaries,multivariate data,scattered data,Gaussian mixture models,Gaussian rendering,,,,",,3,,
SciVis,2021,A Visualization Framework for Multi-scale Coherent Structures in Taylor-Couette Turbulence,10.1109/TVCG.2020.3028892,https://doi.org/10.1109/TVCG.2020.3028892,902,912,Journals,"Taylor-Couette flow (TCF) is the turbulent fluid motion created between two concentric and independently rotating cylinders. It has been heavily researched in fluid mechanics thanks to the various nonlinear dynamical phenomena that are exhibited in the flow. As many dense coherent structures overlap each other in TCF, it is challenging to isolate and visualize them, especially when the cylinder rotation ratio is changing. Previous approaches rely on 2D cross sections to study TCF due to its simplicity, which cannot provide the complete information of TCF. In the meantime, standard visualization techniques, such as volume rendering / iso-surfacing of certain attributes and the placement of integral curves/surfaces, usually produce cluttered visualization. To address this challenge and to support domain experts in the analysis of TCF, we developed a visualization framework to separate large-scale structures from the dense, small-scale structures and provide an effective visual representation of these structures. Instead of using a single physical attribute as the standard approach which cannot efficiently separate structures in different scales for TCF, we adapt the feature level-set method to combine multiple attributes and use them as a filter to separate large- and small-scale structures. To visualize these structures, we apply the iso-surface extraction on the kernel density estimate of the distance field generated from the feature level-set. The proposed methods successfully reveal 3D large-scale coherent structures of TCF with different control parameter settings, which are difficult to achieve with the conventional methods.",,Duong B. Nguyen;Rodolfo Ostilla Monico;Guoning Chen,University of Houston;University of Houston;University of Houston,,"Flow visualization,Taylor-Couette turbulence,coherent structures,,,,,,,",,3,,
SciVis,2021,Interactive Black-Hole Visualization,10.1109/TVCG.2020.3030452,https://doi.org/10.1109/TVCG.2020.3030452,796,805,Journals,"We present an efficient algorithm for visualizing the effect of black holes on its distant surroundings as seen from an observer nearby in orbit. Our solution is GPU-based and builds upon a two-step approach, where we first derive an adaptive grid to map the 360-view around the observer to the distorted celestial sky, which can be directly reused for different camera orientations. Using a grid, we can rapidly trace rays back to the observer through the distorted spacetime, avoiding the heavy workload of standard tracing solutions at real-time rates. By using a novel interpolation technique we can also simulate an observer path by smoothly transitioning between multiple grids. Our approach accepts real star catalogues and environment maps of the celestial sky and generates the resulting black-hole deformations in real time.",,Annemieke Verbraeck;Elmar Eisemann,"Delft University of Technology, The Netherlands;Delft University of Technology, The Netherlands",,"Physical & Environmental Sciences,Engineering,Mathematics,Computer Graphics Techniques,Algorithms,,,,,",,3,,
SciVis,2021,A Suggestive Interface for Untangling Mathematical Knots,10.1109/TVCG.2020.3028893,https://doi.org/10.1109/TVCG.2020.3028893,593,602,Journals,"In this paper we present a user-friendly sketching-based suggestive interface for untangling mathematical knots with complicated structures. Rather than treating mathematical knots as if they were 3D ropes, our interface is designed to assist the user to interact with knots with the right sequence of mathematically legal moves. Our knot interface allows one to sketch and untangle knots by proposing the Reidemeister moves, and can guide the user to untangle mathematical knots to the fewest possible number of crossings by suggesting the moves needed. The system highlights parts of the knot where the Reidemeister moves are applicable, suggests the possible moves, and constrains the user's drawing to legal moves only. This ongoing suggestion is based on a Reidemeister move analyzer, that reads the evolving knot in its Gauss code and predicts the needed Reidemeister moves towards the fewest possible number of crossings. For our principal test case of mathematical knot diagrams, this for the first time permits us to visualize, analyze, and deform them in a mathematical visual interface. In addition, understanding of a fairly long mathematical deformation sequence in our interface can be aided by visual analysis and comparison over the identified “key moments” where only critical changes occur in the sequence. Our knot interface allows users to track and trace mathematical knot deformation with a significantly reduced number of visual frames containing only the Reidemeister moves being applied. All these combine to allow a much cleaner exploratory interface for us to analyze and study mathematical knots and their dynamics in topological space.",,Huan Liu;Hui Zhang,University of Louisville;University of Louisville,,"Knot theory,Reidemeister moves,Gauss code,Mathematical visualization,Suggestive interface,,,,,",,3,,
SciVis,2021,"The Mixture Graph-A Data Structure for Compressing, Rendering, and Querying Segmentation Histograms",10.1109/TVCG.2020.3030451,https://doi.org/10.1109/TVCG.2020.3030451,645,655,Journals,"In this paper, we present a novel data structure, called the Mixture Graph. This data structure allows us to compress, render, and query segmentation histograms. Such histograms arise when building a mipmap of a volume containing segmentation IDs. Each voxel in the histogram mipmap contains a convex combination (mixture) of segmentation IDs. Each mixture represents the distribution of IDs in the respective voxel's children. Our method factorizes these mixtures into a series of linear interpolations between exactly two segmentation IDs. The result is represented as a directed acyclic graph (DAG) whose nodes are topologically ordered. Pruning replicate nodes in the tree followed by compression allows us to store the resulting data structure efficiently. During rendering, transfer functions are propagated from sources (leafs) through the DAG to allow for efficient, pre-filtered rendering at interactive frame rates. Assembly of histogram contributions across the footprint of a given volume allows us to efficiently query partial histograms, achieving up to 178 x speed-up over naive parallelized range queries. Additionally, we apply the Mixture Graph to compute correctly pre-filtered volume lighting and to interactively explore segments based on shape, geometry, and orientation using multi-dimensional transfer functions.",,Khaled Al-Thelaya;Marco Agus;Jens Schneider,"Hamad Bin Khalifa University (HBKU), College of Science and Engineering (CSE), Education City, Doha, Qatar;Hamad Bin Khalifa University (HBKU), College of Science and Engineering (CSE), Education City, Doha, Qatar;Hamad Bin Khalifa University (HBKU), College of Science and Engineering (CSE), Education City, Doha, Qatar",,"Segmented Volumes,Data Structures,Sparse Data,,,,,,,",,3,,
conference_external,2021,Kyrix-S: Authoring Scalable Scatterplot Visualizations of Big Data,10.1109/TVCG.2020.3030372,https://doi.org/10.1109/TVCG.2020.3030372,401,411,Journals,"Static scatterplots often suffer from the overdraw problem on big datasets where object overlap causes undesirable visual clutter. The use of zooming in scatterplots can help alleviate this problem. With multiple zoom levels, more screen real estate is available, allowing objects to be placed in a less crowded way. We call this type of visualization scalable scatterplot visualizations, or SSV for short. Despite the potential of SSVs, existing systems and toolkits fall short in supporting the authoring of SSVs due to three limitations. First, many systems have limited scalability, assuming that data fits in the memory of one computer. Second, too much developer work, e.g., using custom code to generate mark layouts or render objects, is required. Third, many systems focus on only a small subset of the SSV design space (e.g. supporting a specific type of visual marks). To address these limitations, we have developed Kyrix-S, a system for easy authoring of SSVs at scale. Kyrix-S derives a declarative grammar that enables specification of a variety of SSVs in a few tens of lines of code, based on an existing survey of scatterplot tasks and designs. The declarative grammar is supported by a distributed layout algorithm which automatically places visual marks onto zoom levels. We store data in a multi-node database and use multi-node spatial indexes to achieve interactive browsing of large SSVs. Extensive experiments show that 1) Kyrix-S enables interactive browsing of SSVs of billions of objects, with response times under 500ms and 2) Kyrix-S achieves 4X-9X reduction in specification compared to a state-of-the-art authoring system.",,Wenbo Tao;Xinli Hou;Adam Sah;Leilani Battle;Remco Chang;Michael Stonebraker,Massachusetts Institute of Technology;Zhejiang University;Zhejiang University;University of Maryland;Tufts University;Massachusetts Institute of Technology,,"pan/zoom visualization,declarative grammar,scalability,performance optimization,,,,,,",,3,,
conference_external,2021,Competing Models: Inferring Exploration Patterns and Information Relevance via Bayesian Model Selection,10.1109/TVCG.2020.3030430,https://doi.org/10.1109/TVCG.2020.3030430,412,421,Journals,"Analyzing interaction data provides an opportunity to learn about users, uncover their underlying goals, and create intelligent visualization systems. The first step for intelligent response in visualizations is to enable computers to infer user goals and strategies through observing their interactions with a system. Researchers have proposed multiple techniques to model users, however, their frameworks often depend on the visualization design, interaction space, and dataset. Due to these dependencies, many techniques do not provide a general algorithmic solution to user exploration modeling. In this paper, we construct a series of models based on the dataset and pose user exploration modeling as a Bayesian model selection problem where we maintain a belief over numerous competing models that could explain user interactions. Each of these competing models represent an exploration strategy the user could adopt during a session. The goal of our technique is to make high-level and in-depth inferences about the user by observing their low-level interactions. Although our proposed idea is applicable to various probabilistic model spaces, we demonstrate a specific instance of encoding exploration patterns as competing models to infer information relevance. We validate our technique's ability to infer exploration bias, predict future interactions, and summarize an analytic session using user study datasets. Our results indicate that depending on the application, our method outperforms established baselines for bias detection and future interaction prediction. Finally, we discuss future research directions based on our proposed modeling paradigm and suggest how practitioners can use this method to build intelligent visualization systems that understand users' goals and adapt to improve the exploration process.",,Shayan Monadjemi;Roman Garnett;Alvitta Ottley,Washington University;Washington University;Washington University,,"User Interaction Modeling,Bayesian Machine Learning,,,,,,,,",,3,,
conference_external,2021,Modeling the Influence of Visual Density on Cluster Perception in Scatterplots Using Topology,10.1109/TVCG.2020.3030365,https://doi.org/10.1109/TVCG.2020.3030365,1829,1839,Journals,"Scatterplots are used for a variety of visual analytics tasks, including cluster identification, and the visual encodings used on a scatterplot play a deciding role on the level of visual separation of clusters. For visualization designers, optimizing the visual encodings is crucial to maximizing the clarity of data. This requires accurately modeling human perception of cluster separation, which remains challenging. We present a multi-stage user study focusing on four factors-distribution size of clusters, number of points, size of points, and opacity of points-that influence cluster identification in scatterplots. From these parameters, we have constructed two models, a distance-based model, and a density-based model, using the merge tree data structure from Topological Data Analysis. Our analysis demonstrates that these factors play an important role in the number of clusters perceived, and it verifies that the distance-based and density-based models can reasonably estimate the number of clusters a user observes. Finally, we demonstrate how these models can be used to optimize visual encodings on real-world data.",,Ghulam Jilani Quadri;Paul Rosen,University of South Florida;University of South Florida,,"Scatterplot,clustering,perception,empirical evaluation,visual encoding,crowdsourcing,topological data analysis,,,",,3,,
SciVis,2021,Visualization of Human Spine Biomechanics for Spinal Surgery,10.1109/TVCG.2020.3030388,https://doi.org/10.1109/TVCG.2020.3030388,700,710,Journals,"We propose a visualization application, designed for the exploration of human spine simulation data. Our goal is to support research in biomechanical spine simulation and advance efforts to implement simulation-backed analysis in surgical applications. Biomechanical simulation is a state-of-the-art technique for analyzing load distributions of spinal structures. Through the inclusion of patient-specific data, such simulations may facilitate personalized treatment and customized surgical interventions. Difficulties in spine modelling and simulation can be partly attributed to poor result representation, which may also be a hindrance when introducing such techniques into a clinical environment. Comparisons of measurements across multiple similar anatomical structures and the integration of temporal data make commonly available diagrams and charts insufficient for an intuitive and systematic display of results. Therefore, we facilitate methods such as multiple coordinated views, abstraction and focus and context to display simulation outcomes in a dedicated tool. By linking the result data with patient-specific anatomy, we make relevant parameters tangible for clinicians. Furthermore, we introduce new concepts to show the directions of impact force vectors, which were not accessible before. We integrated our toolset into a spine segmentation and simulation pipeline and evaluated our methods with both surgeons and biomechanical researchers. When comparing our methods against standard representations that are currently in use, we found increases in accuracy and speed in data exploration tasks. In a qualitative review, domain experts deemed the tool highly useful when dealing with simulation result data, which typically combines time-dependent patient movement and the resulting force distributions on spinal structures.",,Pepe Eulzer;Sabine Bauer;Francis Kilian;Kai Lawonn,"University of Jena, Germany;University of Koblenz-Landau, Germany;Department of Spine Surgery, Cath. Clinic Koblenz-Montabaur, Germany;University of Jena, Germany",,"Medical visualization,bioinformatics,coordinated views,focus and context,biomechanical simulation,,,,,",,3,,
conference_external,2021,StructGraphics: Flexible Visualization Design through Data-Agnostic and Reusable Graphical Structures,10.1109/TVCG.2020.3030476,https://doi.org/10.1109/TVCG.2020.3030476,315,325,Journals,"Information visualization research has developed powerful systems that enable users to author custom data visualizations without textual programming. These systems can support graphics-driven practices by bridging lazy data-binding mechanisms with vector-graphics editing tools. Yet, despite their expressive power, visualization authoring systems often assume that users want to generate visual representations that they already have in mind rather than explore designs. They also impose a data-to-graphics workflow, where binding data dimensions to graphical properties is a necessary step for generating visualization layouts. In this paper, we introduce StructGraphics, an approach for creating data-agnostic and fully reusable visualization designs. StructGraphics enables designers to construct visualization designs by drawing graphics on a canvas and then structuring their visual properties without relying on a concrete dataset or data schema. In StructGraphics, tabular data structures are derived directly from the structure of the graphics. Later, designers can link these structures with real datasets through a spreadsheet user interface. StructGraphics supports the design and reuse of complex data visualizations by combining graphical property sharing, by-example design specification, and persistent layout constraints. We demonstrate the power of the approach through a gallery of visualization examples and reflect on its strengths and limitations in interaction with graphic designers and data visualization experts.",,Theophanis Tsandilas,"Inria & CNRS, Université Paris-Saclay, France",,"Visualization design,graphical structures,visualization grammars,layout constraints,infographics,flexible data binding,,,,",,3,,
conference_external,2021,A Visualization Interface to Improve the Transparency of Collected Personal Data on the Internet,10.1109/TVCG.2020.3028946,https://doi.org/10.1109/TVCG.2020.3028946,1840,1849,Journals,"Online services are used for all kinds of activities, like news, entertainment, publishing content or connecting with others. But information technology enables new threats to privacy by means of global mass surveillance, vast databases and fast distribution networks. Current news are full of misuses and data leakages. In most cases, users are powerless in such situations and develop an attitude of neglect for their online behaviour. On the other hand, the GDPR (General Data Protection Regulation) gives users the right to request a copy of all their personal data stored by a particular service, but the received data is hard to understand or analyze by the common internet user. This paper presents TransparencyVis - a web-based interface to support the visual and interactive exploration of data exports from different online services. With this approach, we aim at increasing the awareness of personal data stored by such online services and the effects of online behaviour. This design study provides an online accessible prototype and a best practice to unify data exports from different sources.",,Marija Schufrin;Steven Lamarr Reynolds;Arjan Kuijper;Jorn Kohlhammer,"Fraunhofer IGD, Darmstadt, TU, Germany;Fraunhofer IGD, Darmstadt, TU, Germany;Fraunhofer IGD, Darmstadt, TU, Germany;Fraunhofer IGD, Darmstadt, TU, Germany",,"Information visualization,usable privacy,privacy awareness,transparency-enhancing technologies,user-centered design,,,,,",,3,,
conference_external,2021,Visual Neural Decomposition to Explain Multivariate Data Sets,10.1109/TVCG.2020.3030420,https://doi.org/10.1109/TVCG.2020.3030420,1374,1384,Journals,"Investigating relationships between variables in multi-dimensional data sets is a common task for data analysts and engineers. More specifically, it is often valuable to understand which ranges of which input variables lead to particular values of a given target variable. Unfortunately, with an increasing number of independent variables, this process may become cumbersome and time-consuming due to the many possible combinations that have to be explored. In this paper, we propose a novel approach to visualize correlations between input variables and a target output variable that scales to hundreds of variables. We developed a visual model based on neural networks that can be explored in a guided way to help analysts find and understand such correlations. First, we train a neural network to predict the target from the input variables. Then, we visualize the inner workings of the resulting model to help understand relations within the data set. We further introduce a new regularization term for the backpropagation algorithm that encourages the neural network to learn representations that are easier to interpret visually. We apply our method to artificial and real-world data sets to show its utility.",,Johannes Knittel;Andres Lalama;Steffen Koch;Thomas Ertl,University of Stuttgart;University of Stuttgart;University of Stuttgart;University of Stuttgart,,"Visual Analytics,Multivariate Data Analysis,Machine Learning,,,,,,,",,3,,
SciVis,2021,A Testing Environment for Continuous Colormaps,10.1109/TVCG.2020.3028955,https://doi.org/10.1109/TVCG.2020.3028955,1043,1053,Journals,"Many computer science disciplines (e.g., combinatorial optimization, natural language processing, and information retrieval) use standard or established test suites for evaluating algorithms. In visualization, similar approaches have been adopted in some areas (e.g., volume visualization), while user testimonies and empirical studies have been the dominant means of evaluation in most other areas, such as designing colormaps. In this paper, we propose to establish a test suite for evaluating the design of colormaps. With such a suite, the users can observe the effects when different continuous colormaps are applied to planar scalar fields that may exhibit various characteristic features, such as jumps, local extrema, ridge or valley lines, different distributions of scalar values, different gradients, different signal frequencies, different levels of noise, and so on. The suite also includes an expansible collection of real-world data sets including the most popular data for colormap testing in the visualization literature. The test suite has been integrated into a web-based application for creating continuous colormaps (https://ccctool.com/), facilitating close inter-operation between design and evaluation processes. This new facility complements traditional evaluation methods such as user testimonies and empirical studies.",,P. Nardini;M. Chen;R. Bujack;M. Bottinger;G. Scheuermann,"University of Leipzig, Institute of Computer Science, Germany;Department of Engineering Science, University of Oxford, UK;Data Science at Scale Team, Los Alamos National Laboratorv, Los Alamos, NM, USA;German Climate Computing Center(DKRZ), Hamburg, Germany;University of Leipzig, Institute of Computer Science, Germany",,"Testing Environment,Color Perception,Scalar Analysis,,,,,,,",,3,,
SciVis,2021,Sea of Genes: A Reflection on Visualising Metagenomic Data for Museums,10.1109/TVCG.2020.3030412,https://doi.org/10.1109/TVCG.2020.3030412,935,945,Journals,"We examine the process of designing an exhibit to communicate scientific findings from a complex dataset and unfamiliar domain to the public in a science museum. Our exhibit sought to communicate new lessons based on scientific findings from the domain of metagenomics. This multi-user exhibit had three goals: (1) to inform the public about microbial communities and their daily cycles; (2) to link microbes' activity to the concept of gene expression; (3) and to highlight scientists' use of gene expression data to understand the role of microbes. To address these three goals, we derived visualization designs with three corresponding stories, each corresponding to a goal. We present three successive rounds of design and evaluation of our attempts to convey these goals. We could successfully present one story but had limited success with our second and third goals. This work presents a detailed account of an attempt to explain tightly coupled relationships through storytelling and animation in a multi-user, informal learning environment to a public with varying prior knowledge on the domain and identify lessons for future design.",,Keshav Dasu;Kwan-Liu Ma;Joyce Ma;Jennifer Frazier,UC Davis;UC Davis;The Exploratorium;The Exploratorium,,"Narrative visualization,storytelling,animation,evaluation,user studies,informal learning environments,,,,",,2,,
conference_external,2021,A Visual Analytics Approach for Ecosystem Dynamics based on Empirical Dynamic Modeling,10.1109/TVCG.2020.3028956,https://doi.org/10.1109/TVCG.2020.3028956,506,516,Journals,"An important approach for scientific inquiry across many disciplines involves using observational time series data to understand the relationships between key variables to gain mechanistic insights into the underlying rules that govern the given system. In real systems, such as those found in ecology, the relationships between time series variables are generally not static; instead, these relationships are dynamical and change in a nonlinear or state-dependent manner. To further understand such systems, we investigate integrating methods that appropriately characterize these dynamics (i.e., methods that measure interactions as they change with time-varying system states) with visualization techniques that can help analyze the behavior of the system. Here, we focus on empirical dynamic modeling (EDM) as a state-of-the-art method that specifically identifies causal variables and measures changing state-dependent relationships between time series variables. Instead of using approaches centered on parametric equations, EDM is an equation-free approach that studies systems based on their dynamic attractors. We propose a visual analytics system to support the identification and mechanistic interpretation of system states using an EDM-constructed dynamic graph. This work, as detailed in four analysis tasks and demonstrated with a GUI, provides a novel synthesis of EDM and visualization techniques such as brush-link visualization and visual summarization to interpret dynamic graphs representing ecosystem dynamics. We applied our proposed system to ecological simulation data and real data from a marine mesocosm study as two key use cases. Our case studies show that our visual analytics tools support the identification and interpretation of the system state by the user, and enable us to discover both confirmatory and new findings in ecosystem dynamics. Overall, we demonstrated that our system can facilitate an understanding of how systems function beyond the intuitive analysis of high-dimensional information based on specific domain knowledge.",,Hiroaki Natsukawa;Ethan R. Deyle;Gerald M. Pao;Koji Koyamada;George Sugihara,"Kyoto University;Boston University;Salk Institution for Biological Sciences;Kyoto University;Scripps Institution of Oceanography, University of California, San Diego",,"Visual analytics,empirical dynamic modeling,dynamic network,exploratory data analysis,,,,,,",,2,,
SciVis,2021,"Uncertainty in Continuous Scatterplots, Continuous Parallel Coordinates, and Fibers",10.1109/TVCG.2020.3030466,https://doi.org/10.1109/TVCG.2020.3030466,1819,1828,Journals,"In this paper, we introduce uncertainty to continuous scatterplots and continuous parallel coordinates. We derive respective models, validate them with sampling-based brute-force schemes, and present acceleration strategies for their computation. At the same time, we show that our approach lends itself as well for introducing uncertainty into the definition of fibers in bivariate data. Finally, we demonstrate the properties and the utility of our approach using specifically designed synthetic cases and simulated data.",,Boyan Zheng;Filip Sadlo,"Heidelberg University, Germany;Heidelberg University, Germany",,"Multivariate data,uncertainty visualization,uncertain continuous scatterplots,uncertain continuous parallel coordinates,uncertain fibers,,,,,",,2,,
SciVis,2021,Mode Surfaces of Symmetric Tensor Fields: Topological Analysis and Seamless Extraction,10.1109/TVCG.2020.3030431,https://doi.org/10.1109/TVCG.2020.3030431,583,592,Journals,"Mode surfaces are the generalization of degenerate curves and neutral surfaces, which constitute 3D symmetric tensor field topology. Efficient analysis and visualization of mode surfaces can provide additional insight into not only degenerate curves and neutral surfaces, but also how these features transition into each other. Moreover, the geometry and topology of mode surfaces can help domain scientists better understand the tensor fields in their applications. Existing mode surface extraction methods can miss features in the surfaces. Moreover, the mode surfaces extracted from neighboring cells have gaps, which make their subsequent analysis difficult. In this paper, we provide novel analysis on the topological structures of mode surfaces, including a common parameterization of all mode surfaces of a tensor field using 2D asymmetric tensors. This allows us to not only better understand the structures in mode surfaces and their interactions with degenerate curves and neutral surfaces, but also develop an efficient algorithm to seamlessly extract mode surfaces, including neutral surfaces. The seamless mode surfaces enable efficient analysis of their geometric structures, such as the principal curvature directions. We apply our analysis and visualization to a number of solid mechanics data sets.",,Botong Qu;Lawrence Roy;Yue Zhang;Eugene Zhang,"School of Electrical Engineering and Computer Science, Oregon State University;School of Electrical Engineering and Computer Science, Oregon State University;School of Electrical Engineering and Computer Science, Oregon State University;School of Electrical Engineering and Computer Science, Oregon State University",,"Tensor field visualization,tensor field topology,traceless tensors,degenerate curve extraction,neutral surface extraction,mode surface extraction,,,,",,2,,
conference_external,2021,CcNav: Understanding Compiler Optimizations in Binary Code,10.1109/TVCG.2020.3030357,https://doi.org/10.1109/TVCG.2020.3030357,667,677,Journals,"Program developers spend significant time on optimizing and tuning programs. During this iterative process, they apply optimizations, analyze the resulting code, and modify the compilation until they are satisfied. Understanding what the compiler did with the code is crucial to this process but is very time-consuming and labor-intensive. Users need to navigate through thousands of lines of binary code and correlate it to source code concepts to understand the results of the compilation and to identify optimizations. We present a design study in collaboration with program developers and performance analysts. Our collaborators work with various artifacts related to the program such as binary code, source code, control flow graphs, and call graphs. Through interviews, feedback, and pair-analytics sessions, we analyzed their tasks and workflow. Based on this task analysis and through a human-centric design process, we designed a visual analytics system Compilation Navigator (CcNav) to aid exploration of the effects of compiler optimizations on the program. CcNav provides a streamlined workflow and a unified context that integrates disparate artifacts. CcNav supports consistent interactions across all the artifacts making it easy to correlate binary code with source code concepts. CcNav enables users to navigate and filter large binary code to identify and summarize optimizations such as inlining, vectorization, loop unrolling, and code hoisting. We evaluate CcNav through guided sessions and semi-structured interviews. We reflect on our design process, particularly the immersive elements, and on the transferability of design studies through our experience with a previous design study on program analysis.",,Sabin Devkota;Pascal Aschwanden;Adam Kunen;Matthew Legendre;Katherine E. Isaacs,University of Arizona;LLNL;LLNL;LLNL;University of Arizona,,"Design study,program analysis,compilation,binary code,transferability,immersion,,,,",,2,,
conference_external,2021,LineSmooth: An Analytical Framework for Evaluating the Effectiveness of Smoothing Techniques on Line Charts,10.1109/TVCG.2020.3030421,https://doi.org/10.1109/TVCG.2020.3030421,1536,1546,Journals,"We present a comprehensive framework for evaluating line chart smoothing methods under a variety of visual analytics tasks. Line charts are commonly used to visualize a series of data samples. When the number of samples is large, or the data are noisy, smoothing can be applied to make the signal more apparent. However, there are a wide variety of smoothing techniques available, and the effectiveness of each depends upon both nature of the data and the visual analytics task at hand. To date, the visualization community lacks a summary work for analyzing and classifying the various smoothing methods available. In this paper, we establish a framework, based on 8 measures of the line smoothing effectiveness tied to 8 low-level visual analytics tasks. We then analyze 12 methods coming from 4 commonly used classes of line chart smoothing-rank filters, convolutional filters, frequency domain filters, and subsampling. The results show that while no method is ideal for all situations, certain methods, such as Gaussian filters and TOPOLOGY-based subsampling, perform well in general. Other methods, such as low-pass CUTOFF filters and Douglas-peucker subsampling, perform well for specific visual analytics tasks. Almost as importantly, our framework demonstrates that several methods, including the commonly used UNIFORM subsampling, produce low-quality results, and should, therefore, be avoided, if possible.",,Paul Rosen;Ghulam Jilani Quadri,University of South Florida;University of South Florida,,"Line chart,data smoothing,time-series,,,,,,,",,2,,
